A,B,C,D
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.338,-72.071
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.339,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.339,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.071
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.337,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.073
5.0784e+05,1.447e+12,41.339,-72.072
5.0784e+05,1.447e+12,41.339,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.329,-72.103
5.0784e+05,1.447e+12,41.325,-72.102
5.0784e+05,1.447e+12,41.325,-72.102
5.0784e+05,1.447e+12,41.358,-72.116
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.371,-72.119
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.367,-72.111
5.0784e+05,1.447e+12,41.357,-72.1
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.338,-72.072
5.0784e+05,1.447e+12,41.36,-72.072
5.0784e+05,1.447e+12,41.36,-72.072
5.0784e+05,1.447e+12,41.36,-72.072
5.0784e+05,1.447e+12,41.36,-72.072
5.0784e+05,1.447e+12,41.365,-72.075
5.0784e+05,1.447e+12,41.472,-72.117
5.0784e+05,1.447e+12,41.589,-71.998
5.0784e+05,1.447e+12,41.639,-71.95
5.0784e+05,1.447e+12,41.654,-71.931
5.0784e+05,1.447e+12,41.654,-71.931
5.0784e+05,1.447e+12,41.655,-71.931
5.0784e+05,1.447e+12,41.654,-71.931
5.0784e+05,1.447e+12,41.654,-71.931
5.0784e+05,1.447e+12,41.654,-71.931
5.0784e+05,1.447e+12,41.654,-71.93
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.25
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.813,-72.251
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.809,-72.251
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.256
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.817,-72.255
5.0784e+05,1.4471e+12,41.766,-72.199
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.727,-72.243
5.0784e+05,1.4471e+12,41.808,-72.3
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.829,-72.273
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.83,-72.274
5.0784e+05,1.4471e+12,41.829,-72.273
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.83,-72.273
5.0784e+05,1.4471e+12,41.83,-72.271
5.0784e+05,1.4471e+12,41.762,-72.267
5.0784e+05,1.4471e+12,41.715,-72.23
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.223
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4471e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.764,-72.207
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.813,-72.252
5.0784e+05,1.4472e+12,41.813,-72.252
5.0784e+05,1.4472e+12,41.813,-72.252
5.0784e+05,1.4472e+12,41.813,-72.252
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.815,-72.254
5.0784e+05,1.4472e+12,41.814,-72.252
5.0784e+05,1.4472e+12,41.814,-72.252
5.0784e+05,1.4472e+12,41.814,-72.252
5.0784e+05,1.4472e+12,41.814,-72.252
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.811,-72.248
5.0784e+05,1.4472e+12,41.811,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.809,-72.251
5.0784e+05,1.4472e+12,41.809,-72.251
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.254
5.0784e+05,1.4472e+12,41.807,-72.254
5.0784e+05,1.4472e+12,41.807,-72.254
5.0784e+05,1.4472e+12,41.807,-72.255
5.0784e+05,1.4472e+12,41.808,-72.255
5.0784e+05,1.4472e+12,41.808,-72.255
5.0784e+05,1.4472e+12,41.808,-72.255
5.0784e+05,1.4472e+12,41.808,-72.255
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.807,-72.253
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.808,-72.253
5.0784e+05,1.4472e+12,41.809,-72.252
5.0784e+05,1.4472e+12,41.809,-72.252
5.0784e+05,1.4472e+12,41.811,-72.249
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.813,-72.248
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.249
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.813,-72.25
5.0784e+05,1.4472e+12,41.813,-72.25
5.0784e+05,1.4472e+12,41.813,-72.25
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.813,-72.25
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.813,-72.251
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.811,-72.247
5.0784e+05,1.4472e+12,41.811,-72.247
5.0784e+05,1.4472e+12,41.812,-72.248
5.0784e+05,1.4472e+12,41.811,-72.247
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.813,-72.25
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.813,-72.249
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.768,-72.2
5.0784e+05,1.4472e+12,41.817,-72.255
5.0784e+05,1.4472e+12,41.738,-72.2
5.0784e+05,1.4472e+12,41.716,-72.214
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.223
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.714,-72.225
5.0784e+05,1.4472e+12,41.713,-72.225
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.716,-72.215
5.0784e+05,1.4472e+12,41.713,-72.217
5.0784e+05,1.4472e+12,41.713,-72.217
5.0784e+05,1.4472e+12,41.713,-72.216
5.0784e+05,1.4472e+12,41.713,-72.217
5.0784e+05,1.4472e+12,41.713,-72.217
5.0784e+05,1.4472e+12,41.713,-72.217
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.707,-72.206
5.0784e+05,1.4472e+12,41.707,-72.206
5.0784e+05,1.4472e+12,41.707,-72.206
5.0784e+05,1.4472e+12,41.707,-72.206
5.0784e+05,1.4472e+12,41.71,-72.215
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.721,-72.224
5.0784e+05,1.4472e+12,41.721,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.223
5.0784e+05,1.4472e+12,41.721,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.225
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4472e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.721,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.721,-72.237
5.0784e+05,1.4473e+12,41.713,-72.22
5.0784e+05,1.4473e+12,41.712,-72.213
5.0784e+05,1.4473e+12,41.713,-72.202
5.0784e+05,1.4473e+12,41.713,-72.203
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.225
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.223
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
5.0784e+05,1.4473e+12,41.72,-72.224
