A,B,C,D
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.251
7.2118e+05,1.4616e+12,41.806,-72.251
7.2118e+05,1.4616e+12,41.806,-72.251
7.2118e+05,1.4616e+12,41.806,-72.251
7.2118e+05,1.4616e+12,41.806,-72.251
7.2118e+05,1.4616e+12,41.81,-72.249
7.2118e+05,1.4616e+12,41.81,-72.249
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.81,-72.25
7.2118e+05,1.4616e+12,41.81,-72.249
7.2118e+05,1.4616e+12,41.81,-72.249
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.809,-72.25
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.251
7.2118e+05,1.4616e+12,41.804,-72.248
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.249
7.2118e+05,1.4616e+12,41.804,-72.251
7.2118e+05,1.4616e+12,41.804,-72.251
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.253
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.805,-72.252
7.2118e+05,1.4616e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.807,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.251
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.807,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.251
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.253
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.804,-72.255
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.786,-72.276
7.2118e+05,1.4617e+12,41.729,-72.227
7.2118e+05,1.4617e+12,41.738,-72.199
7.2118e+05,1.4617e+12,41.738,-72.2
7.2118e+05,1.4617e+12,41.799,-72.239
7.2118e+05,1.4617e+12,41.804,-72.244
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.805,-72.244
7.2118e+05,1.4617e+12,41.806,-72.243
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.806,-72.248
7.2118e+05,1.4617e+12,41.831,-72.295
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.804,-72.243
7.2118e+05,1.4617e+12,41.854,-72.417
7.2118e+05,1.4617e+12,41.771,-72.605
7.2118e+05,1.4617e+12,41.75,-72.726
7.2118e+05,1.4617e+12,41.799,-72.746
7.2118e+05,1.4617e+12,41.788,-72.766
7.2118e+05,1.4617e+12,41.761,-72.764
7.2118e+05,1.4617e+12,41.792,-72.747
7.2118e+05,1.4617e+12,41.817,-72.693
7.2118e+05,1.4617e+12,41.806,-72.535
7.2118e+05,1.4617e+12,41.861,-72.358
7.2118e+05,1.4617e+12,41.83,-72.281
7.2118e+05,1.4617e+12,41.803,-72.257
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.251
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.251
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.251
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.253
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.806,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4617e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.253
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.251
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.806,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
7.2118e+05,1.4618e+12,41.805,-72.252
