A,B,C,D
4.9414e+05,1.4492e+12,41.807,-72.253
4.9414e+05,1.4492e+12,41.807,-72.253
4.9414e+05,1.4492e+12,41.807,-72.253
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.248
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.81,-72.247
4.9414e+05,1.4492e+12,41.806,-72.258
4.9414e+05,1.4492e+12,41.806,-72.258
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.807,-72.252
4.9414e+05,1.4492e+12,41.807,-72.252
4.9414e+05,1.4492e+12,41.807,-72.252
4.9414e+05,1.4492e+12,41.807,-72.253
4.9414e+05,1.4492e+12,41.807,-72.253
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.807,-72.255
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.255
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.81,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.811,-72.256
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.805,-72.244
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.804,-72.242
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.716,-72.215
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.805,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.245
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.805,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4492e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.807,-72.248
4.9414e+05,1.4493e+12,41.806,-72.244
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.807,-72.252
4.9414e+05,1.4493e+12,41.807,-72.252
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.807,-72.252
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.807,-72.252
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.805,-72.247
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.245
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.806,-72.254
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.804,-72.242
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4493e+12,41.716,-72.215
4.9414e+05,1.4494e+12,41.716,-72.215
4.9414e+05,1.4494e+12,41.716,-72.215
4.9414e+05,1.4494e+12,41.716,-72.215
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.805,-72.244
4.9414e+05,1.4494e+12,41.805,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.805,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.805,-72.244
4.9414e+05,1.4494e+12,41.805,-72.244
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.806,-72.245
4.9414e+05,1.4494e+12,41.806,-72.244
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.808,-72.25
4.9414e+05,1.4494e+12,41.808,-72.25
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.807,-72.248
4.9414e+05,1.4494e+12,41.807,-72.253
4.9414e+05,1.4494e+12,41.808,-72.255
4.9414e+05,1.4494e+12,41.807,-72.253
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.808,-72.255
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.255
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.255
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.255
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.255
4.9414e+05,1.4494e+12,41.808,-72.255
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4494e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.806,-72.245
4.9414e+05,1.4495e+12,41.806,-72.245
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.806,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.805,-72.244
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.252
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.254
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.808,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.807,-72.255
4.9414e+05,1.4495e+12,41.805,-72.246
4.9414e+05,1.4495e+12,41.805,-72.246
4.9414e+05,1.4495e+12,41.805,-72.246
4.9414e+05,1.4495e+12,41.805,-72.246
4.9414e+05,1.4495e+12,41.806,-72.245
4.9414e+05,1.4495e+12,41.806,-72.245
4.9414e+05,1.4495e+12,41.806,-72.245
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.715,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.716,-72.215
4.9414e+05,1.4496e+12,41.807,-72.248
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.806,-72.245
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.806,-72.245
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.807,-72.248
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.805,-72.244
4.9414e+05,1.4496e+12,41.806,-72.244
4.9414e+05,1.4496e+12,41.806,-72.249
4.9414e+05,1.4496e+12,41.806,-72.249
4.9414e+05,1.4496e+12,41.805,-72.25
4.9414e+05,1.4496e+12,41.805,-72.25
4.9414e+05,1.4496e+12,41.805,-72.25
4.9414e+05,1.4496e+12,41.806,-72.254
4.9414e+05,1.4496e+12,41.806,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.808,-72.255
4.9414e+05,1.4496e+12,41.808,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.808,-72.255
4.9414e+05,1.4496e+12,41.808,-72.255
4.9414e+05,1.4496e+12,41.807,-72.255
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.808,-72.255
4.9414e+05,1.4496e+12,41.807,-72.254
4.9414e+05,1.4496e+12,41.807,-72.254
