A,B,C,D
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.827,-72.267
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.813,-72.251
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.838,-72.293
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.805,-72.253
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.253
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.803,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4475e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.804,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.803,-72.252
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.83,-72.275
8.9086e+05,1.4476e+12,41.865,-72.159
8.9086e+05,1.4476e+12,41.86,-72.023
8.9086e+05,1.4476e+12,41.845,-71.885
8.9086e+05,1.4476e+12,41.847,-71.824
8.9086e+05,1.4476e+12,41.84,-71.664
8.9086e+05,1.4476e+12,41.831,-71.526
8.9086e+05,1.4476e+12,41.675,-71.478
8.9086e+05,1.4476e+12,41.469,-71.463
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.838,-72.293
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.42,-71.527
8.9086e+05,1.4476e+12,41.382,-71.675
8.9086e+05,1.4476e+12,41.38,-71.678
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.381,-71.677
8.9086e+05,1.4476e+12,41.385,-71.66
8.9086e+05,1.4476e+12,41.434,-71.483
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.447,-71.491
8.9086e+05,1.4476e+12,41.443,-71.479
