A,B,C,D
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.805,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.81,-72.259
9.8762e+05,1.506e+12,41.812,-72.264
9.8762e+05,1.506e+12,41.809,-72.26
9.8762e+05,1.506e+12,41.81,-72.26
9.8762e+05,1.506e+12,41.81,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.81,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.81,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.813,-72.293
9.8762e+05,1.506e+12,41.809,-72.258
9.8762e+05,1.506e+12,41.806,-72.256
9.8762e+05,1.506e+12,41.806,-72.256
9.8762e+05,1.506e+12,41.806,-72.256
9.8762e+05,1.506e+12,41.806,-72.256
9.8762e+05,1.506e+12,41.806,-72.258
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.506e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.258
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5061e+12,41.805,-72.259
9.8762e+05,1.5061e+12,41.805,-72.259
9.8762e+05,1.5061e+12,41.809,-72.257
9.8762e+05,1.5061e+12,41.809,-72.257
9.8762e+05,1.5061e+12,41.809,-72.257
9.8762e+05,1.5061e+12,41.809,-72.257
9.8762e+05,1.5061e+12,41.809,-72.257
9.8762e+05,1.5061e+12,41.809,-72.254
9.8762e+05,1.5061e+12,41.809,-72.252
9.8762e+05,1.5061e+12,41.809,-72.252
9.8762e+05,1.5061e+12,41.809,-72.252
9.8762e+05,1.5061e+12,41.809,-72.252
9.8762e+05,1.5061e+12,41.809,-72.252
9.8762e+05,1.5061e+12,41.808,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.809,-72.251
9.8762e+05,1.5061e+12,41.805,-72.249
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.248
9.8762e+05,1.5061e+12,41.804,-72.25
9.8762e+05,1.5061e+12,41.806,-72.255
9.8762e+05,1.5061e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.76,-72.62
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.619
9.8762e+05,1.5063e+12,41.759,-72.618
9.8762e+05,1.5063e+12,41.76,-72.62
9.8762e+05,1.5063e+12,41.759,-72.614
9.8762e+05,1.5063e+12,41.766,-72.592
9.8762e+05,1.5063e+12,41.767,-72.48
9.8762e+05,1.5063e+12,41.799,-72.32
9.8762e+05,1.5063e+12,41.812,-72.249
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.808,-72.255
9.8762e+05,1.5063e+12,41.807,-72.255
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.808,-72.254
9.8762e+05,1.5063e+12,41.807,-72.254
9.8762e+05,1.5063e+12,41.808,-72.254
9.8762e+05,1.5063e+12,41.806,-72.258
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.806,-72.259
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.809,-72.257
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.809,-72.257
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.809,-72.257
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.809,-72.257
9.8762e+05,1.5063e+12,41.807,-72.257
9.8762e+05,1.5063e+12,41.809,-72.257
9.8762e+05,1.5063e+12,41.809,-72.253
9.8762e+05,1.5063e+12,41.808,-72.254
9.8762e+05,1.5063e+12,41.809,-72.253
9.8762e+05,1.5063e+12,41.808,-72.254
9.8762e+05,1.5063e+12,41.809,-72.253
9.8762e+05,1.5063e+12,41.808,-72.254
9.8762e+05,1.5064e+12,41.809,-72.253
9.8762e+05,1.5064e+12,41.808,-72.254
9.8762e+05,1.5064e+12,41.809,-72.253
9.8762e+05,1.5064e+12,41.808,-72.254
9.8762e+05,1.5064e+12,41.809,-72.253
9.8762e+05,1.5064e+12,41.805,-72.257
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.258
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.806,-72.258
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.256
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.804,-72.251
9.8762e+05,1.5064e+12,41.805,-72.245
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.804,-72.243
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.804,-72.249
9.8762e+05,1.5064e+12,41.803,-72.249
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.824,-72.241
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.256
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.807,-72.254
9.8762e+05,1.5064e+12,41.81,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.811,-72.251
9.8762e+05,1.5064e+12,41.81,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.808,-72.251
9.8762e+05,1.5064e+12,41.807,-72.251
9.8762e+05,1.5064e+12,41.806,-72.245
9.8762e+05,1.5064e+12,41.806,-72.256
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.806,-72.258
9.8762e+05,1.5064e+12,41.806,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5064e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.258
9.8762e+05,1.5065e+12,41.804,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.806,-72.256
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.806,-72.258
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.258
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.807,-72.254
9.8762e+05,1.5065e+12,41.809,-72.257
9.8762e+05,1.5065e+12,41.809,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.809,-72.257
9.8762e+05,1.5065e+12,41.807,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.807,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.807,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.807,-72.257
9.8762e+05,1.5065e+12,41.81,-72.257
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.809,-72.254
9.8762e+05,1.5065e+12,41.808,-72.254
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.81,-72.256
9.8762e+05,1.5065e+12,41.807,-72.254
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.804,-72.252
9.8762e+05,1.5065e+12,41.806,-72.258
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.805,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5065e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
9.8762e+05,1.5066e+12,41.806,-72.259
