A,B,C,D
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.841
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.51,-72.808
6.2094e+05,1.4959e+12,41.509,-72.807
6.2094e+05,1.4959e+12,41.509,-72.807
6.2094e+05,1.4959e+12,41.502,-72.833
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.488,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.841
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.503,-72.833
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.488,-72.841
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.4959e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.488,-72.841
6.2094e+05,1.496e+12,41.488,-72.841
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.488,-72.843
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.841
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.841
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.496e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.488,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.488,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4961e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.46,-72.831
6.2094e+05,1.4962e+12,41.453,-72.819
6.2094e+05,1.4962e+12,41.469,-72.817
6.2094e+05,1.4962e+12,41.485,-72.809
6.2094e+05,1.4962e+12,41.485,-72.809
6.2094e+05,1.4962e+12,41.485,-72.809
6.2094e+05,1.4962e+12,41.487,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.487,-72.807
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.487,-72.808
6.2094e+05,1.4962e+12,41.488,-72.808
6.2094e+05,1.4962e+12,41.487,-72.807
6.2094e+05,1.4962e+12,41.477,-72.809
6.2094e+05,1.4962e+12,41.477,-72.81
6.2094e+05,1.4962e+12,41.478,-72.811
6.2094e+05,1.4962e+12,41.491,-72.818
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.488,-72.841
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
6.2094e+05,1.4962e+12,41.487,-72.842
