A,B,C,D
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.784,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.784,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.784,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.784,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4912e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.762,-72.515
2.4528e+05,1.4913e+12,41.798,-72.373
2.4528e+05,1.4913e+12,41.792,-72.264
2.4528e+05,1.4913e+12,41.807,-72.249
2.4528e+05,1.4913e+12,41.807,-72.249
2.4528e+05,1.4913e+12,41.807,-72.249
2.4528e+05,1.4913e+12,41.807,-72.249
2.4528e+05,1.4913e+12,41.807,-72.249
2.4528e+05,1.4913e+12,41.809,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.809,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.809,-72.249
2.4528e+05,1.4913e+12,41.808,-72.25
2.4528e+05,1.4913e+12,41.808,-72.249
2.4528e+05,1.4913e+12,41.807,-72.251
2.4528e+05,1.4913e+12,41.809,-72.254
2.4528e+05,1.4913e+12,41.807,-72.257
2.4528e+05,1.4913e+12,41.807,-72.257
2.4528e+05,1.4913e+12,41.807,-72.257
2.4528e+05,1.4913e+12,41.809,-72.257
2.4528e+05,1.4913e+12,41.807,-72.253
2.4528e+05,1.4913e+12,41.806,-72.252
2.4528e+05,1.4913e+12,41.806,-72.252
2.4528e+05,1.4913e+12,41.807,-72.253
2.4528e+05,1.4913e+12,41.807,-72.253
2.4528e+05,1.4913e+12,41.807,-72.253
2.4528e+05,1.4913e+12,41.807,-72.253
2.4528e+05,1.4913e+12,41.81,-72.271
2.4528e+05,1.4913e+12,41.798,-72.371
2.4528e+05,1.4913e+12,41.763,-72.525
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.784,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4913e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.765,-72.521
2.4528e+05,1.4914e+12,41.798,-72.377
2.4528e+05,1.4914e+12,41.816,-72.278
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.807,-72.251
2.4528e+05,1.4914e+12,41.806,-72.251
2.4528e+05,1.4914e+12,41.806,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.806,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.806,-72.252
2.4528e+05,1.4914e+12,41.806,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.806,-72.252
2.4528e+05,1.4914e+12,41.807,-72.252
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.256
2.4528e+05,1.4914e+12,41.809,-72.257
2.4528e+05,1.4914e+12,41.809,-72.257
2.4528e+05,1.4914e+12,41.809,-72.259
2.4528e+05,1.4914e+12,41.809,-72.261
2.4528e+05,1.4914e+12,41.802,-72.305
2.4528e+05,1.4914e+12,41.791,-72.441
2.4528e+05,1.4914e+12,41.781,-72.55
2.4528e+05,1.4914e+12,41.779,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.784,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4914e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.779,-72.534
2.4528e+05,1.4915e+12,41.789,-72.45
2.4528e+05,1.4915e+12,41.799,-72.32
2.4528e+05,1.4915e+12,41.806,-72.247
2.4528e+05,1.4915e+12,41.806,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.806,-72.252
2.4528e+05,1.4915e+12,41.806,-72.252
2.4528e+05,1.4915e+12,41.806,-72.252
2.4528e+05,1.4915e+12,41.806,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.809,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.809,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.808,-72.249
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.807,-72.252
2.4528e+05,1.4915e+12,41.808,-72.255
2.4528e+05,1.4915e+12,41.81,-72.258
2.4528e+05,1.4915e+12,41.81,-72.258
2.4528e+05,1.4915e+12,41.81,-72.258
2.4528e+05,1.4915e+12,41.809,-72.262
2.4528e+05,1.4915e+12,41.799,-72.355
2.4528e+05,1.4915e+12,41.762,-72.5
2.4528e+05,1.4915e+12,41.78,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.784,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4915e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.784,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.784,-72.541
2.4528e+05,1.4916e+12,41.784,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
2.4528e+05,1.4916e+12,41.783,-72.541
