A,B,C,D
8.2727e+05,1.5064e+12,41.813,-72.252
8.2727e+05,1.5064e+12,41.813,-72.252
8.2727e+05,1.5064e+12,41.813,-72.252
8.2727e+05,1.5064e+12,41.811,-72.251
8.2727e+05,1.5064e+12,41.81,-72.258
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.808,-72.258
8.2727e+05,1.5064e+12,41.809,-72.258
8.2727e+05,1.5064e+12,41.81,-72.257
8.2727e+05,1.5064e+12,41.809,-72.252
8.2727e+05,1.5064e+12,41.809,-72.253
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.809,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.81,-72.249
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.81,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.81,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.808,-72.25
8.2727e+05,1.5064e+12,41.81,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.81,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5064e+12,41.81,-72.25
8.2727e+05,1.5064e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.807,-72.253
8.2727e+05,1.5065e+12,41.808,-72.252
8.2727e+05,1.5065e+12,41.807,-72.252
8.2727e+05,1.5065e+12,41.803,-72.259
8.2727e+05,1.5065e+12,41.802,-72.26
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.805,-72.258
8.2727e+05,1.5065e+12,41.805,-72.258
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.809,-72.254
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.809,-72.254
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.809,-72.254
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.809,-72.254
8.2727e+05,1.5065e+12,41.806,-72.255
8.2727e+05,1.5065e+12,41.806,-72.255
8.2727e+05,1.5065e+12,41.806,-72.255
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.802,-72.257
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.808,-72.256
8.2727e+05,1.5065e+12,41.807,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.811,-72.256
8.2727e+05,1.5065e+12,41.81,-72.255
8.2727e+05,1.5065e+12,41.811,-72.256
8.2727e+05,1.5065e+12,41.811,-72.257
8.2727e+05,1.5065e+12,41.811,-72.255
8.2727e+05,1.5065e+12,41.811,-72.256
8.2727e+05,1.5065e+12,41.811,-72.256
8.2727e+05,1.5065e+12,41.811,-72.255
8.2727e+05,1.5065e+12,41.808,-72.257
8.2727e+05,1.5065e+12,41.808,-72.257
8.2727e+05,1.5065e+12,41.803,-72.26
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.26
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.802,-72.255
8.2727e+05,1.5065e+12,41.801,-72.256
8.2727e+05,1.5065e+12,41.802,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.256
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.256
8.2727e+05,1.5065e+12,41.8,-72.254
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.256
8.2727e+05,1.5065e+12,41.801,-72.255
8.2727e+05,1.5065e+12,41.801,-72.256
8.2727e+05,1.5065e+12,41.801,-72.259
8.2727e+05,1.5065e+12,41.801,-72.259
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.26
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.803,-72.26
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.772,-72.205
8.2727e+05,1.5065e+12,41.767,-72.2
8.2727e+05,1.5065e+12,41.741,-72.174
8.2727e+05,1.5065e+12,41.74,-72.174
8.2727e+05,1.5065e+12,41.741,-72.174
8.2727e+05,1.5065e+12,41.741,-72.174
8.2727e+05,1.5065e+12,41.737,-72.182
8.2727e+05,1.5065e+12,41.799,-72.238
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.801,-72.259
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.802,-72.259
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.26
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.803,-72.26
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.803,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.802,-72.261
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.805,-72.257
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.251
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.25
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.809,-72.251
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.809,-72.251
8.2727e+05,1.5065e+12,41.81,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.809,-72.251
8.2727e+05,1.5065e+12,41.81,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.809,-72.251
8.2727e+05,1.5065e+12,41.81,-72.249
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.812,-72.252
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.814,-72.25
8.2727e+05,1.5065e+12,41.809,-72.255
8.2727e+05,1.5065e+12,41.807,-72.254
8.2727e+05,1.5065e+12,41.807,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.807,-72.256
8.2727e+05,1.5065e+12,41.807,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.807,-72.256
8.2727e+05,1.5065e+12,41.809,-72.252
8.2727e+05,1.5065e+12,41.808,-72.253
8.2727e+05,1.5065e+12,41.809,-72.251
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.81,-72.25
8.2727e+05,1.5065e+12,41.808,-72.249
8.2727e+05,1.5065e+12,41.809,-72.25
8.2727e+05,1.5065e+12,41.807,-72.253
8.2727e+05,1.5065e+12,41.807,-72.253
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.806,-72.256
8.2727e+05,1.5065e+12,41.806,-72.258
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.257
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.257
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.804,-72.259
8.2727e+05,1.5066e+12,41.803,-72.26
8.2727e+05,1.5066e+12,41.81,-72.262
8.2727e+05,1.5066e+12,41.81,-72.262
8.2727e+05,1.5066e+12,41.81,-72.262
8.2727e+05,1.5066e+12,41.81,-72.262
8.2727e+05,1.5066e+12,41.81,-72.261
8.2727e+05,1.5066e+12,41.81,-72.262
8.2727e+05,1.5066e+12,41.807,-72.256
8.2727e+05,1.5066e+12,41.807,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.807,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.256
8.2727e+05,1.5066e+12,41.806,-72.255
8.2727e+05,1.5066e+12,41.807,-72.255
8.2727e+05,1.5066e+12,41.803,-72.26
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.26
8.2727e+05,1.5066e+12,41.802,-72.26
8.2727e+05,1.5066e+12,41.806,-72.255
8.2727e+05,1.5066e+12,41.806,-72.255
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.805,-72.253
8.2727e+05,1.5066e+12,41.807,-72.252
8.2727e+05,1.5066e+12,41.804,-72.259
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.807,-72.257
8.2727e+05,1.5066e+12,41.807,-72.256
8.2727e+05,1.5066e+12,41.812,-72.25
8.2727e+05,1.5066e+12,41.813,-72.25
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.812,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.813,-72.252
8.2727e+05,1.5066e+12,41.811,-72.251
8.2727e+05,1.5066e+12,41.806,-72.255
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.808,-72.258
8.2727e+05,1.5066e+12,41.81,-72.258
8.2727e+05,1.5066e+12,41.81,-72.257
8.2727e+05,1.5066e+12,41.81,-72.255
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.814,-72.25
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.811,-72.252
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.81,-72.25
8.2727e+05,1.5066e+12,41.808,-72.253
8.2727e+05,1.5066e+12,41.808,-72.254
8.2727e+05,1.5066e+12,41.808,-72.253
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.255
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.253
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.807,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.809,-72.254
8.2727e+05,1.5066e+12,41.806,-72.254
8.2727e+05,1.5066e+12,41.806,-72.255
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.802,-72.261
8.2727e+05,1.5066e+12,41.803,-72.261
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.802,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.801,-72.259
8.2727e+05,1.5066e+12,41.8,-72.258
8.2727e+05,1.5066e+12,41.801,-72.258
8.2727e+05,1.5066e+12,41.801,-72.254
8.2727e+05,1.5066e+12,41.801,-72.254
8.2727e+05,1.5066e+12,41.801,-72.254
8.2727e+05,1.5066e+12,41.801,-72.254
8.2727e+05,1.5066e+12,41.801,-72.256
8.2727e+05,1.5066e+12,41.801,-72.254
8.2727e+05,1.5066e+12,41.8,-72.256
