A,B,C,D
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.807,-72.255
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.807,-72.251
4.3886e+05,1.4933e+12,41.805,-72.25
4.3886e+05,1.4933e+12,41.803,-72.25
4.3886e+05,1.4933e+12,41.806,-72.251
4.3886e+05,1.4933e+12,41.803,-72.25
4.3886e+05,1.4933e+12,41.806,-72.251
4.3886e+05,1.4933e+12,41.806,-72.251
4.3886e+05,1.4933e+12,41.806,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.802,-72.251
4.3886e+05,1.4933e+12,41.803,-72.251
4.3886e+05,1.4933e+12,41.803,-72.25
4.3886e+05,1.4933e+12,41.805,-72.249
4.3886e+05,1.4934e+12,41.804,-72.249
4.3886e+05,1.4934e+12,41.803,-72.25
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.802,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4934e+12,41.804,-72.25
4.3886e+05,1.4934e+12,41.804,-72.253
4.3886e+05,1.4934e+12,41.804,-72.253
4.3886e+05,1.4934e+12,41.804,-72.253
4.3886e+05,1.4934e+12,41.806,-72.256
4.3886e+05,1.4934e+12,41.803,-72.25
4.3886e+05,1.4934e+12,41.806,-72.251
4.3886e+05,1.4934e+12,41.806,-72.251
4.3886e+05,1.4934e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.804,-72.253
4.3886e+05,1.4935e+12,41.804,-72.253
4.3886e+05,1.4935e+12,41.804,-72.252
4.3886e+05,1.4935e+12,41.812,-72.254
4.3886e+05,1.4935e+12,41.804,-72.249
4.3886e+05,1.4935e+12,41.804,-72.249
4.3886e+05,1.4935e+12,41.802,-72.251
4.3886e+05,1.4935e+12,41.802,-72.251
4.3886e+05,1.4935e+12,41.802,-72.251
4.3886e+05,1.4935e+12,41.802,-72.251
4.3886e+05,1.4935e+12,41.802,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4935e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.802,-72.251
4.3886e+05,1.4936e+12,41.804,-72.249
4.3886e+05,1.4936e+12,41.808,-72.252
4.3886e+05,1.4936e+12,41.805,-72.253
4.3886e+05,1.4936e+12,41.805,-72.253
4.3886e+05,1.4936e+12,41.805,-72.253
4.3886e+05,1.4936e+12,41.805,-72.253
4.3886e+05,1.4936e+12,41.805,-72.253
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4936e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.804,-72.249
4.3886e+05,1.4937e+12,41.804,-72.249
4.3886e+05,1.4937e+12,41.804,-72.249
4.3886e+05,1.4937e+12,41.804,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.804,-72.251
4.3886e+05,1.4937e+12,41.805,-72.25
4.3886e+05,1.4937e+12,41.806,-72.245
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.805,-72.254
4.3886e+05,1.4937e+12,41.806,-72.256
4.3886e+05,1.4937e+12,41.806,-72.256
4.3886e+05,1.4937e+12,41.805,-72.254
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.803,-72.25
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.802,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4937e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.805,-72.25
4.3886e+05,1.4938e+12,41.803,-72.25
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.804,-72.249
4.3886e+05,1.4938e+12,41.804,-72.249
4.3886e+05,1.4938e+12,41.804,-72.249
4.3886e+05,1.4938e+12,41.803,-72.251
4.3886e+05,1.4938e+12,41.802,-72.251
4.3886e+05,1.4938e+12,41.806,-72.251
4.3886e+05,1.4938e+12,41.806,-72.251
4.3886e+05,1.4938e+12,41.806,-72.251
4.3886e+05,1.4938e+12,41.806,-72.251
4.3886e+05,1.4938e+12,41.806,-72.251
4.3886e+05,1.4938e+12,41.805,-72.252
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.531,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4953e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.566,-72.176
4.3886e+05,1.4954e+12,41.713,-72.587
4.3886e+05,1.4954e+12,41.547,-72.749
4.3886e+05,1.4954e+12,41.49,-72.81
4.3886e+05,1.4954e+12,41.489,-72.807
4.3886e+05,1.4954e+12,41.489,-72.807
4.3886e+05,1.4954e+12,41.489,-72.807
4.3886e+05,1.4954e+12,41.489,-72.807
4.3886e+05,1.4954e+12,41.489,-72.807
4.3886e+05,1.4954e+12,41.574,-72.721
4.3886e+05,1.4954e+12,41.714,-72.644
4.3886e+05,1.4954e+12,41.65,-72.488
4.3886e+05,1.4954e+12,41.563,-72.326
4.3886e+05,1.4954e+12,41.565,-72.135
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.086
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.513,-72.101
4.3886e+05,1.4954e+12,41.514,-72.101
4.3886e+05,1.4954e+12,41.514,-72.101
4.3886e+05,1.4954e+12,41.514,-72.107
4.3886e+05,1.4954e+12,41.514,-72.107
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.52,-72.094
4.3886e+05,1.4954e+12,41.512,-72.115
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4954e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
4.3886e+05,1.4955e+12,41.53,-72.085
