A,B,C,D
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.807,-72.25
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.807,-72.249
5.8128e+05,1.4935e+12,41.805,-72.246
5.8128e+05,1.4935e+12,41.805,-72.244
5.8128e+05,1.4935e+12,41.804,-72.243
5.8128e+05,1.4935e+12,41.804,-72.241
5.8128e+05,1.4935e+12,41.805,-72.244
5.8128e+05,1.4935e+12,41.804,-72.246
5.8128e+05,1.4935e+12,41.804,-72.249
5.8128e+05,1.4935e+12,41.806,-72.251
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.808,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.252
5.8128e+05,1.4935e+12,41.807,-72.251
5.8128e+05,1.4935e+12,41.807,-72.254
5.8128e+05,1.4936e+12,41.805,-72.259
5.8128e+05,1.4936e+12,41.807,-72.253
5.8128e+05,1.4936e+12,41.805,-72.25
5.8128e+05,1.4936e+12,41.805,-72.253
5.8128e+05,1.4936e+12,41.806,-72.256
5.8128e+05,1.4936e+12,41.806,-72.255
5.8128e+05,1.4936e+12,41.807,-72.254
5.8128e+05,1.4936e+12,41.807,-72.252
5.8128e+05,1.4936e+12,41.806,-72.251
5.8128e+05,1.4936e+12,41.807,-72.251
5.8128e+05,1.4936e+12,41.806,-72.252
5.8128e+05,1.4936e+12,41.806,-72.25
5.8128e+05,1.4936e+12,41.806,-72.25
5.8128e+05,1.4937e+12,41.806,-72.252
5.8128e+05,1.4937e+12,41.806,-72.252
5.8128e+05,1.4937e+12,41.805,-72.253
5.8128e+05,1.4937e+12,41.803,-72.243
5.8128e+05,1.4937e+12,41.804,-72.243
5.8128e+05,1.4937e+12,41.805,-72.243
5.8128e+05,1.4937e+12,41.806,-72.25
5.8128e+05,1.4937e+12,41.807,-72.25
5.8128e+05,1.4937e+12,41.807,-72.25
5.8128e+05,1.4937e+12,41.807,-72.25
5.8128e+05,1.4937e+12,41.804,-72.253
5.8128e+05,1.4937e+12,41.808,-72.252
5.8128e+05,1.4937e+12,41.807,-72.25
5.8128e+05,1.4937e+12,41.807,-72.249
5.8128e+05,1.4937e+12,41.805,-72.259
5.8128e+05,1.4937e+12,41.805,-72.259
5.8128e+05,1.4938e+12,41.806,-72.256
5.8128e+05,1.4938e+12,41.807,-72.249
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.249
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.808,-72.249
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.806,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.808,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.252
5.8128e+05,1.4938e+12,41.808,-72.254
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.255
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.251
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.807,-72.25
5.8128e+05,1.4938e+12,41.806,-72.245
5.8128e+05,1.4938e+12,41.806,-72.245
5.8128e+05,1.4938e+12,41.806,-72.245
5.8128e+05,1.4938e+12,41.806,-72.245
5.8128e+05,1.4939e+12,41.806,-72.245
5.8128e+05,1.4939e+12,41.806,-72.245
5.8128e+05,1.4939e+12,41.806,-72.245
5.8128e+05,1.4939e+12,41.805,-72.243
5.8128e+05,1.4939e+12,41.805,-72.243
5.8128e+05,1.4939e+12,41.807,-72.259
5.8128e+05,1.4939e+12,41.808,-72.259
5.8128e+05,1.4939e+12,41.806,-72.256
5.8128e+05,1.4939e+12,41.806,-72.253
5.8128e+05,1.4939e+12,41.806,-72.253
5.8128e+05,1.4939e+12,41.806,-72.25
5.8128e+05,1.4939e+12,41.807,-72.254
5.8128e+05,1.4939e+12,41.806,-72.252
5.8128e+05,1.4939e+12,41.806,-72.25
5.8128e+05,1.4939e+12,41.805,-72.243
5.8128e+05,1.4939e+12,41.805,-72.243
5.8128e+05,1.4939e+12,41.806,-72.244
5.8128e+05,1.4939e+12,41.806,-72.244
5.8128e+05,1.4939e+12,41.805,-72.246
5.8128e+05,1.4939e+12,41.805,-72.253
5.8128e+05,1.4939e+12,41.805,-72.259
5.8128e+05,1.4939e+12,41.805,-72.259
5.8128e+05,1.4939e+12,41.807,-72.256
5.8128e+05,1.4939e+12,41.807,-72.256
5.8128e+05,1.4939e+12,41.807,-72.256
5.8128e+05,1.4939e+12,41.807,-72.256
5.8128e+05,1.4939e+12,41.807,-72.256
5.8128e+05,1.4939e+12,41.806,-72.258
5.8128e+05,1.4939e+12,41.806,-72.259
5.8128e+05,1.494e+12,41.806,-72.253
5.8128e+05,1.494e+12,41.806,-72.252
5.8128e+05,1.494e+12,41.806,-72.252
5.8128e+05,1.494e+12,41.806,-72.253
5.8128e+05,1.494e+12,41.806,-72.253
5.8128e+05,1.494e+12,41.806,-72.253
5.8128e+05,1.494e+12,41.804,-72.252
5.8128e+05,1.494e+12,41.807,-72.251
5.8128e+05,1.494e+12,41.806,-72.252
5.8128e+05,1.494e+12,41.806,-72.254
5.8128e+05,1.494e+12,41.805,-72.259
5.8128e+05,1.494e+12,41.806,-72.259
5.8128e+05,1.494e+12,41.806,-72.258
5.8128e+05,1.494e+12,41.806,-72.256
5.8128e+05,1.494e+12,41.805,-72.253
5.8128e+05,1.494e+12,41.806,-72.254
5.8128e+05,1.494e+12,41.803,-72.251
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.961
5.8128e+05,1.4943e+12,41.667,-71.915
5.8128e+05,1.4943e+12,41.667,-71.916
5.8128e+05,1.4943e+12,41.652,-71.979
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.653,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.993
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4943e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.667,-71.914
5.8128e+05,1.4944e+12,41.667,-71.915
5.8128e+05,1.4944e+12,41.667,-71.949
5.8128e+05,1.4944e+12,41.653,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.653,-71.994
5.8128e+05,1.4944e+12,41.653,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.653,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.65,-71.991
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.653,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.993
5.8128e+05,1.4944e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.651,-71.993
5.8128e+05,1.4945e+12,41.651,-71.993
5.8128e+05,1.4945e+12,41.653,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.995
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.653,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.657,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.651,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.653,-71.994
5.8128e+05,1.4945e+12,41.653,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.993
5.8128e+05,1.4945e+12,41.652,-71.994
5.8128e+05,1.4945e+12,41.638,-71.995
5.8128e+05,1.4945e+12,41.577,-72.077
5.8128e+05,1.4945e+12,41.436,-72.12
5.8128e+05,1.4945e+12,41.345,-72.209
5.8128e+05,1.4945e+12,41.323,-72.194
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.328,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.328,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.328,-72.192
5.8128e+05,1.4945e+12,41.318,-72.193
5.8128e+05,1.4945e+12,41.326,-72.188
5.8128e+05,1.4945e+12,41.314,-72.237
5.8128e+05,1.4945e+12,41.324,-72.2
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.328,-72.192
5.8128e+05,1.4945e+12,41.328,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
5.8128e+05,1.4945e+12,41.327,-72.192
