A,B,C,D
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.835,-72.285
8.9086e+05,1.4882e+12,41.813,-72.251
8.9086e+05,1.4882e+12,41.813,-72.251
8.9086e+05,1.4882e+12,41.813,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.813,-72.25
8.9086e+05,1.4882e+12,41.812,-72.252
8.9086e+05,1.4882e+12,41.812,-72.253
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.81,-72.257
8.9086e+05,1.4882e+12,41.811,-72.251
8.9086e+05,1.4882e+12,41.814,-72.255
8.9086e+05,1.4882e+12,41.802,-72.242
8.9086e+05,1.4882e+12,41.802,-72.242
8.9086e+05,1.4882e+12,41.803,-72.242
8.9086e+05,1.4882e+12,41.809,-72.248
8.9086e+05,1.4882e+12,41.838,-72.293
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.293
8.9086e+05,1.4882e+12,41.838,-72.293
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4882e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.858,-72.347
8.9086e+05,1.4883e+12,41.86,-72.356
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.86,-72.355
8.9086e+05,1.4883e+12,41.836,-72.286
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.831,-72.283
8.9086e+05,1.4883e+12,41.809,-72.258
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.808,-72.253
8.9086e+05,1.4883e+12,41.81,-72.251
8.9086e+05,1.4883e+12,41.81,-72.254
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.257
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.809,-72.256
8.9086e+05,1.4883e+12,41.81,-72.255
8.9086e+05,1.4883e+12,41.808,-72.256
8.9086e+05,1.4883e+12,41.83,-72.277
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.837,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.837,-72.293
8.9086e+05,1.4883e+12,41.837,-72.293
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.823,-72.262
8.9086e+05,1.4883e+12,41.812,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.249
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.813,-72.25
8.9086e+05,1.4883e+12,41.805,-72.254
8.9086e+05,1.4883e+12,41.835,-72.285
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.837,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.293
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4883e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.847,-72.326
8.9086e+05,1.4884e+12,41.833,-72.468
8.9086e+05,1.4884e+12,41.756,-72.663
8.9086e+05,1.4884e+12,41.706,-72.662
8.9086e+05,1.4884e+12,41.706,-72.662
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.695,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.694,-72.692
8.9086e+05,1.4884e+12,41.704,-72.672
8.9086e+05,1.4884e+12,41.775,-72.587
8.9086e+05,1.4884e+12,41.856,-72.4
8.9086e+05,1.4884e+12,41.833,-72.284
8.9086e+05,1.4884e+12,41.837,-72.293
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.837,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.293
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4884e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.837,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.839,-72.287
8.9086e+05,1.4885e+12,41.81,-72.259
8.9086e+05,1.4885e+12,41.81,-72.261
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.809,-72.257
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.808,-72.254
8.9086e+05,1.4885e+12,41.81,-72.257
8.9086e+05,1.4885e+12,41.81,-72.255
8.9086e+05,1.4885e+12,41.809,-72.251
8.9086e+05,1.4885e+12,41.809,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.808,-72.251
8.9086e+05,1.4885e+12,41.809,-72.253
8.9086e+05,1.4885e+12,41.809,-72.259
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.814,-72.25
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.813,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.813,-72.252
8.9086e+05,1.4885e+12,41.813,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.25
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.812,-72.252
8.9086e+05,1.4885e+12,41.813,-72.249
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.837,-72.292
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.293
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
8.9086e+05,1.4885e+12,41.838,-72.294
