A,B,C,D
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.807,-72.25
5.1873e+05,1.4928e+12,41.807,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.808,-72.25
5.1873e+05,1.4928e+12,41.807,-72.255
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4928e+12,41.807,-72.253
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.247
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.247
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.808,-72.25
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.4929e+12,41.81,-72.248
5.1873e+05,1.4929e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.809,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.809,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.809,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.81,-72.247
5.1873e+05,1.493e+12,41.81,-72.247
5.1873e+05,1.493e+12,41.808,-72.248
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.81,-72.248
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.809,-72.249
5.1873e+05,1.493e+12,41.806,-72.249
5.1873e+05,1.493e+12,41.806,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.25
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.25
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.808,-72.25
5.1873e+05,1.493e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.809,-72.248
5.1873e+05,1.4931e+12,41.809,-72.248
5.1873e+05,1.4931e+12,41.809,-72.248
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.808,-72.25
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.807,-72.249
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.806,-72.253
5.1873e+05,1.4931e+12,41.809,-72.249
5.1873e+05,1.4931e+12,41.809,-72.249
5.1873e+05,1.4931e+12,41.809,-72.249
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.809,-72.249
5.1873e+05,1.4933e+12,41.809,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.808,-72.25
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4933e+12,41.807,-72.249
5.1873e+05,1.4934e+12,41.808,-72.247
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4935e+12,41.807,-72.249
5.1873e+05,1.4935e+12,41.807,-72.249
5.1873e+05,1.4935e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.81,-72.248
5.1873e+05,1.4938e+12,41.808,-72.25
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.809,-72.249
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4938e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.806,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.806,-72.249
5.1873e+05,1.4939e+12,41.806,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.25
5.1873e+05,1.4939e+12,41.807,-72.25
5.1873e+05,1.4939e+12,41.807,-72.25
5.1873e+05,1.4939e+12,41.807,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.807,-72.249
5.1873e+05,1.4939e+12,41.808,-72.25
5.1873e+05,1.4939e+12,41.808,-72.253
5.1873e+05,1.4939e+12,41.808,-72.253
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.582,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.494e+12,41.581,-72.922
5.1873e+05,1.4944e+12,41.406,-81.44
5.1873e+05,1.4944e+12,41.406,-81.44
5.1873e+05,1.4944e+12,41.406,-81.44
5.1873e+05,1.4944e+12,41.406,-81.44
