A,B,C,D
6.3422e+05,1.4875e+12,41.804,-72.246
6.3422e+05,1.4875e+12,41.804,-72.246
6.3422e+05,1.4875e+12,41.81,-72.259
6.3422e+05,1.4875e+12,41.847,-72.205
6.3422e+05,1.4875e+12,41.838,-72.229
6.3422e+05,1.4875e+12,41.806,-72.254
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.802,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4875e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.802,-72.251
6.3422e+05,1.4876e+12,41.802,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.802,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.804,-72.252
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.256
6.3422e+05,1.4876e+12,41.811,-72.257
6.3422e+05,1.4876e+12,41.811,-72.257
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.809,-72.253
6.3422e+05,1.4876e+12,41.81,-72.255
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.809,-72.252
6.3422e+05,1.4876e+12,41.808,-72.256
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.806,-72.252
6.3422e+05,1.4876e+12,41.807,-72.255
6.3422e+05,1.4876e+12,41.804,-72.253
6.3422e+05,1.4876e+12,41.804,-72.253
6.3422e+05,1.4876e+12,41.804,-72.252
6.3422e+05,1.4876e+12,41.804,-72.253
6.3422e+05,1.4876e+12,41.81,-72.252
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.81,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4876e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.805,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.811,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.253
6.3422e+05,1.4877e+12,41.811,-72.257
6.3422e+05,1.4877e+12,41.811,-72.26
6.3422e+05,1.4877e+12,41.811,-72.26
6.3422e+05,1.4877e+12,41.812,-72.26
6.3422e+05,1.4877e+12,41.811,-72.26
6.3422e+05,1.4877e+12,41.811,-72.26
6.3422e+05,1.4877e+12,41.811,-72.254
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.809,-72.252
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.254
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.254
6.3422e+05,1.4877e+12,41.807,-72.254
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.254
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.808,-72.253
6.3422e+05,1.4877e+12,41.808,-72.254
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.808,-72.253
6.3422e+05,1.4877e+12,41.808,-72.253
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.807,-72.253
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.25
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4877e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.802,-72.251
6.3422e+05,1.4878e+12,41.802,-72.251
6.3422e+05,1.4878e+12,41.807,-72.253
6.3422e+05,1.4878e+12,41.807,-72.253
6.3422e+05,1.4878e+12,41.808,-72.253
6.3422e+05,1.4878e+12,41.807,-72.253
6.3422e+05,1.4878e+12,41.807,-72.253
6.3422e+05,1.4878e+12,41.808,-72.253
6.3422e+05,1.4878e+12,41.807,-72.253
6.3422e+05,1.4878e+12,41.81,-72.255
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.802,-72.251
6.3422e+05,1.4878e+12,41.802,-72.251
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.809,-72.252
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.811,-72.256
6.3422e+05,1.4878e+12,41.81,-72.25
6.3422e+05,1.4878e+12,41.81,-72.25
6.3422e+05,1.4878e+12,41.81,-72.25
6.3422e+05,1.4878e+12,41.81,-72.25
6.3422e+05,1.4878e+12,41.81,-72.25
6.3422e+05,1.4878e+12,41.805,-72.253
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4878e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.805,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.809,-72.253
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.811,-72.254
6.3422e+05,1.4879e+12,41.811,-72.26
6.3422e+05,1.4879e+12,41.811,-72.26
6.3422e+05,1.4879e+12,41.81,-72.257
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.809,-72.252
6.3422e+05,1.4879e+12,41.802,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
6.3422e+05,1.4879e+12,41.801,-72.251
