A,B,C,D
1.8954e+05,1.493e+12,41.804,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.493e+12,41.803,-72.25
1.8954e+05,1.493e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.81,-72.253
1.8954e+05,1.4931e+12,41.812,-72.254
1.8954e+05,1.4931e+12,41.812,-72.254
1.8954e+05,1.4931e+12,41.812,-72.254
1.8954e+05,1.4931e+12,41.812,-72.255
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.244
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.251
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.251
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.793,-72.255
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.805,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4931e+12,41.802,-72.25
1.8954e+05,1.4931e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.804,-72.249
1.8954e+05,1.4932e+12,41.804,-72.251
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.793,-72.255
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.804,-72.248
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.805,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.802,-72.25
1.8954e+05,1.4932e+12,41.803,-72.25
1.8954e+05,1.4932e+12,41.804,-72.249
1.8954e+05,1.4932e+12,41.804,-72.249
1.8954e+05,1.4932e+12,41.804,-72.249
1.8954e+05,1.4932e+12,41.81,-72.252
1.8954e+05,1.4933e+12,41.812,-72.253
1.8954e+05,1.4933e+12,41.802,-72.25
1.8954e+05,1.4933e+12,41.802,-72.25
